"lambda","MSE.LASSO","MSE.OLS.GOOD","MSE.OLS.FULL","SSB.LASSO","SSB.OLS.GOOD","SSB.OLS.FULL"
0.247707635599171,19.653137143037,12.5707059559711,20.2824211126863,2.59412530343153,1.53375583849284,4.25430032623125
0.271858824273294,7.15589598475131,7.66015694572274,5.11887424757834,2.39409811309672,1.25457833230665,4.23790408296116
0.376493580679247,16.0824794214997,12.0454787903882,24.7049205163676,3.16032894760514,1.12074232582313,5.65769859804106
0.187381742286038,10.2786981532036,11.897871715837,12.2450672596996,2.23468553501176,0.823317801013998,4.56521879376985
0.413201240011534,14.1843018302466,12.5612547502018,11.7575355591101,2.26128929565967,1.2931298346758,3.74072787733116
0.178864952905744,11.2586365740195,8.16754403753,9.44043851244482,2.85808844946686,1.42306848950211,3.85193890054651
0.432876128108306,22.8690070686171,21.3267815720301,28.4578418217424,2.9126287465288,2.1595725523182,6.01927915336028
0.298364724028334,15.7235460174796,14.026191888241,18.1020749253071,2.88582325104781,2.58435502679032,4.7699729697234
0.162975083462064,14.8678168770511,11.7328986161961,20.5669014262857,3.07245723699926,1.61994413621092,5.37456117301184
0.247707635599171,13.7296363137345,9.44986140041582,13.8175295894919,3.08749111595581,1.4117641729825,4.39361662656835
0.432876128108306,8.70926905044837,7.43970692633296,16.4720600054991,1.60869223573982,0.639465081975174,3.69312054005355
0.215443469003188,18.5485054523549,12.3353262751174,12.0462086859887,2.76468396780576,0.789164234938801,4.280695182655
0.129154966501488,12.9600244698192,10.4074205941387,13.4526192450801,3.07757714940845,1.34029493893031,4.7422660958758
0.453487850812858,24.2311552596822,15.7342186949096,37.9460758092509,4.42513625192438,1.61732554864509,7.2021066958796
0.432876128108306,16.8722476152812,12.0883118704046,20.0543019202539,2.40628123082867,1.59651950636773,4.92848471012885
0.413201240011534,18.7446013853878,12.3109135984192,22.945853042385,2.88387107325403,1.66550417651439,6.12658905433585
0.215443469003188,10.4102695732293,10.5403856255873,7.95950351819566,3.01509216700431,1.22766397261107,5.39095218012067
0.47508101621028,14.4385152099027,8.96681406221989,20.0341523225548,2.21896221768717,1.13475081168996,4.46796308798276
0.312571584968824,29.8037581296608,27.1100107857692,46.0992675158701,2.30386361948644,1.0852777377203,5.80274607119532
0.394420605943766,17.0927388212144,20.0783423499151,21.2482355458943,2.43787324082748,3.0375970284252,6.25350411594915
0.196304065004027,17.519914437162,15.2026424733958,29.5401789392947,1.70743201339877,1.39747900303927,3.7660314428329
0.432876128108306,8.84818180089862,8.35482529168651,13.0431387850571,1.94674000558873,1.0429055918616,3.90085914969892
0.123284673944207,9.38838220493099,8.69193580469655,9.85190895053206,3.14193149184162,1.14374545857533,4.81673749741725
0.178864952905744,16.8629721120115,15.2261753203428,17.1410000346732,4.32132683753249,1.34045412209759,7.09428972842186
0.28480358684358,4.99668135480597,4.27768869346673,2.11362040274386,1.50248922884692,1.74882282493071,3.28385617506844
0.271858824273294,12.7518854199329,10.9433130403231,16.5859824006662,2.05312828649789,2.10673146056559,4.03133810717499
0.453487850812858,15.7782878308443,13.6525873289231,24.2317058558058,2.32657065082036,2.25572445398745,5.80373071689063
0.247707635599171,16.2946250951474,16.2889973850111,27.5358793815417,2.48594281077845,0.759451607096993,5.57733947203132
0.394420605943766,21.0785961264068,22.8436438704493,22.9753869936705,1.45352112958269,1.20629251051777,4.14358759112081
0.453487850812858,11.8973111436155,8.01776016348801,13.1730529335566,1.37935332751633,1.90779543831143,5.11006355104871
0.259502421139974,17.3950560250502,17.2858812221736,28.6720196913916,2.77813457103005,1.26495945246047,6.71195268498234
0.236448941264541,14.8927644691087,12.0300147627296,18.5586475114031,3.12884609188669,4.04661985163054,6.15322326466243
0.170735264747069,6.23917664819908,4.50181674631305,11.8923673382022,3.80517510628127,2.05877166209965,5.41043550556209
0.453487850812858,14.5551073007183,7.91325135978349,9.30608480301441,3.33323214826184,2.53048328031019,5.17835243622887
0.394420605943766,14.7900173969405,5.9405102206417,11.7905097430892,2.2174423664795,0.573006813087544,2.82143665763227
0.453487850812858,24.5461957865271,19.7068455229902,25.9287941518848,1.88419974934337,0.913058573738041,2.79368305880594
0.178864952905744,15.4824512298703,6.39325403978117,21.2116540811897,4.4570584973498,1.68492802000299,7.20268074693199
0.394420605943766,14.8511898585332,12.4691503017148,15.1768408813249,1.65520239507419,1.11767963444668,3.15078235491983
0.359381366380463,17.846122185748,13.6046871189086,17.6090988851742,1.96371596705702,1.76950141318501,3.3585301160719
0.497702356433211,26.2714854921616,17.4685141783905,14.3469457113156,2.42564530333271,0.743338241759769,3.25271962199608
0.497702356433211,25.3196338236086,19.714033311297,25.823976987756,4.20384787178512,2.35253155733554,6.11306306584717
0.102353102189903,23.8368038375639,17.7766465782347,30.2127691382681,4.86964128992966,1.90124264827329,6.82680221679516
0.236448941264541,12.4582135537718,9.82765674668515,17.9425211522824,1.99616127004121,1.28080265378505,3.89680547251245
0.312571584968824,27.1700865375993,22.3339341725682,31.0615907605504,2.65192399791371,1.51329920164674,4.41476011636321
0.236448941264541,16.9930585165486,13.4853691207859,19.5443900295258,2.29125848642576,1.19954550719891,3.21967322138907
0.359381366380463,21.2988720751012,14.9039901223626,21.1529834976079,2.7176796999633,1.36074243782769,4.07515103558536
0.178864952905744,12.0803084770134,13.5664933517398,8.62238521085284,3.22433801902329,1.53277389137207,5.72744264628736
0.148496826225446,18.1516496267836,18.2427016122095,18.2583558379053,2.94010939208611,1.3499505586581,4.91590334493154
0.28480358684358,9.02629879108512,13.8646591396145,9.88809671982572,3.81100458719308,1.99194299406956,6.41126470360617
0.453487850812858,34.4324342357859,32.7161521245171,49.1229557882025,3.3044095423332,3.08001677258368,8.63489468682877
0.359381366380463,17.9182857773125,10.1208165366259,15.70014328547,3.26170428704508,1.42192119473326,5.43852730375099
0.28480358684358,12.2145521011063,10.5478060862682,10.597811886851,1.99638881534171,1.48268075657347,3.82447838818597
0.521400828799969,19.9083124190602,13.9597392110315,16.786739424645,3.37477168227054,1.38806032145411,5.23215918997748
0.432876128108306,6.49838820676019,4.53243469100275,11.9845728302671,2.88677489063502,2.26181087665811,6.18246073895484
0.546227721768434,19.0098185435921,14.0911552982181,23.8989904889797,2.42296301659955,1.15291999932877,5.14003514084094
0.343046928631492,22.8701629852034,24.2408035551452,18.8625850370502,2.4535050318915,1.74075592442451,3.21949531008292
0.376493580679247,18.6038939725519,12.2140667152669,19.5280376914016,2.62874754590204,1.57768500302044,4.21423671081778
0.343046928631492,27.9501019195147,23.4430135849254,46.9712511702412,3.35385294800153,2.41093562275565,7.52173163211743
0.259502421139974,26.2281427043446,25.7219889694285,28.9234823904516,3.29749355104291,3.35499212841659,8.06268986185223
0.236448941264541,8.18046340468389,6.64267724322337,9.15007443609606,1.50736914027736,1.09580451202213,2.6635860947186
0.453487850812858,31.4538358709045,21.2883772856396,38.4469282125805,3.46689231592654,1.52151819189884,6.93890204877571
0.312571584968824,14.5976710018605,14.5474114846901,18.2742822809006,3.0324673466556,1.95254379248059,5.5261947328921
0.432876128108306,17.786251627272,13.8867621014642,19.7261032497247,2.53607864918961,0.937987250828177,5.45749681786611
0.312571584968824,14.8554641709936,12.6716208286757,16.9555471894885,2.60786131499129,0.776101933441381,4.27036913736861
0.327454916287773,16.5050260045482,11.1021843178746,14.9873647993859,2.26506129621695,1.32138704832112,4.08058270440448
0.0464158883361278,10.7336849322494,16.689195334718,13.4811070559004,4.48591532376529,1.33712383570357,5.86636923787152
0.394420605943766,12.8642182455668,10.2185953523611,6.36610560065707,1.61170413916334,1.46752025871271,3.86944212442001
0.453487850812858,22.9350353973573,26.4037906520035,32.1927618079287,2.63591739329653,1.64524673749187,3.95955586242323
0.376493580679247,21.4490839330531,20.2194840712326,25.627279836402,4.12462692155477,2.72190785134576,5.76810552028973
0.343046928631492,18.2809062117532,13.3126148559311,23.3695846003394,2.09414559303398,1.19469027228114,3.95957527257785
0.215443469003188,13.947974840912,18.653378831167,34.4027267011883,3.13992148178896,2.12937007824156,6.55165683968965
0.432876128108306,19.5941731023158,18.0696066478825,21.945784766092,2.61008342740651,1.14399884432626,3.72276475650105
0.327454916287773,19.0890002012146,19.3154085819451,23.7057455475806,1.77119934259294,2.38861294061705,4.26232577071295
0.376493580679247,11.5850688732508,7.11696854032004,12.4623787350404,2.1569350391184,1.72537485539616,4.44703961450202
0.453487850812858,12.2330175407193,7.02164028713555,7.48851729534528,3.14249039613199,0.874463353272814,4.73716205949996
0.413201240011534,16.0934531811203,9.14188355728911,10.3973864579019,2.74281825766799,0.547127776739844,3.15531924223442
0.394420605943766,15.8337031268972,11.5171809081786,14.4630305666638,1.62713594986749,1.73446637219278,3.89122150159092
0.327454916287773,24.837930749342,20.7899763485743,24.728830268099,2.17401757810527,0.970563771579529,2.92560944786691
0.657933224657568,23.5475343080664,10.4991315401269,40.4575561625111,3.07247928757232,0.46605048334102,6.20004075104815
0.187381742286038,11.0925034095835,12.7971110081121,8.8277254794232,3.2366359678492,1.25571059690307,5.75954191443982
0.225701971963392,14.6058090910148,14.0616474278684,17.101859603176,2.79982268738841,3.47861982990055,5.84800249120364
0.572236765935022,32.3698803907032,25.7232570161133,45.9171552109284,3.30723498223065,1.84197857529824,9.53323373052697
0.298364724028334,14.4860369129454,15.0401083226169,20.8365088073056,2.8491813449889,0.746025954181545,6.06197015286594
0.343046928631492,18.4581577788084,12.6879458283675,22.7454979916537,1.96933567592528,0.817915240085982,4.05225615071892
0.259502421139974,16.2375192275504,10.7809663468938,12.4722975566358,1.82647207617993,1.10431399612975,2.92828693719595
0.47508101621028,22.0081042991937,14.217264718126,24.764702652002,3.48156868740236,1.35946330746163,3.99343096736119
0.312571584968824,14.4376196361349,12.9385256813379,13.2707076211883,2.84171751893914,2.82928851620342,5.05760958112756
0.135304777457981,7.51585790598864,5.22887073694238,9.81589275826145,1.73705648097221,0.633319153078748,2.86897646459762
0.107226722201032,15.8458275580555,19.3248682581813,23.9549584783022,4.03915458589386,3.01126890882268,6.99456547911756
0.413201240011534,15.7786580679181,8.14881794936255,15.4979831105149,2.61129250559717,0.769685474568624,4.49866163837781
0.413201240011534,21.4487800027682,19.1421528855261,21.0675462534258,2.27090426389445,1.43989867329253,3.3054687590534
0.225701971963392,19.9081928594447,11.4455609487461,20.3499052430354,2.4614606514524,0.996454017957571,3.96283570059425
0.312571584968824,11.4183663156986,8.23532685543146,17.4662639700225,2.72293443345761,1.80062028208475,4.32427032438187
0.327454916287773,16.4983562999368,8.52975494583109,15.4334047950225,3.80817879321465,2.59974078193813,6.98854429408748
0.359381366380463,25.9084173944099,18.1525562910146,35.0428181821253,3.35869819326036,2.3364968122398,6.73772379216027
0.298364724028334,10.9892007824234,6.66428247350095,11.8794761318282,3.10914026187248,1.20660668513419,5.25587623103703
0.327454916287773,16.0459147937684,13.1523998754467,14.0783990163308,1.6970654663695,0.758499179798942,3.44656669594012
0.312571584968824,21.5794342920021,19.9855243216107,14.4631312268934,2.01257505620295,1.4316639176838,6.58386972052185
0.196304065004027,8.77949458043839,5.79140058932322,7.72476015663118,1.45048144757824,0.336515599543038,2.29469247362156
0.453487850812858,27.7092639538462,14.7402875151483,20.3650800154977,2.57882848965503,1.27833344224276,3.35216902253667
0.247707635599171,17.7058216224097,18.743488617092,30.2747793171474,2.16627693476562,0.741448343977644,4.72898221143832
0.546227721768434,23.2965392729169,24.1735320454225,20.5754881411834,2.12121356820494,1.1638867502978,4.03108042437812
0.359381366380463,24.808411691148,20.6376990194685,25.4941607376026,2.74201781779183,1.97889727103786,4.51691612630814
0.247707635599171,12.2607406818889,12.5937101906708,11.9831842108844,1.85009429804833,1.37358661616912,3.90990736248545
0.170735264747069,24.8935009901847,13.9474103898483,39.9831633916299,4.30240958187603,1.39819170017854,8.76999306524364
0.247707635599171,19.7578440508437,15.1958295183918,27.9025923362185,1.80169883215314,0.703057776163977,5.44833281606721
0.327454916287773,8.58053166870854,9.86827170398276,11.5003589966055,1.22600546294543,1.55913626492955,3.75971726311754
0.497702356433211,22.7639418721256,15.5653274840523,28.8333531236031,3.31222483496351,1.21141179068736,5.01020866295736
0.599484250318941,19.4292132371639,10.5432062905783,13.4943291873501,2.78970305850285,1.02303245813511,5.32493226843812
0.453487850812858,28.8197323844875,17.7289300871983,20.3026187639759,2.96275926831477,1.89583910264615,3.68725496334371
0.521400828799969,16.480262598756,13.2828013342302,25.3053919132765,2.29922616214359,0.673953475352874,5.33013726586309
0.236448941264541,10.1206954562417,10.6935976052773,11.3862774450458,1.98215278647055,1.65841159440063,4.37099028538157
0.830217568131975,29.8314987145912,14.8969197287648,23.8132360173767,3.77636359466782,2.37508596903234,4.7415819148979
0.298364724028334,31.3853242613586,31.1245114089476,31.4860801456871,1.96787291469692,0.839687469680826,4.67376174829904
0.521400828799969,19.3642455239807,14.7695633048729,17.3632367405667,2.00362091798953,1.28735332254699,4.14271011580579
0.359381366380463,17.1303847805259,16.1023240819768,18.9911625010145,2.10177334062187,0.512533872196125,3.87526270418365
0.312571584968824,9.01863412045763,9.63721417599211,9.14376963677497,1.6340697575499,1.22608661339179,5.25180308437497
0.343046928631492,13.0956278228003,18.6078950725507,16.5826291309394,2.41107399927628,3.00187644790324,9.58773404111794
0.453487850812858,18.4385513535831,12.5574301545476,11.1009005763247,1.81601644265755,0.999204742815359,3.4902881774985
0.91116275611549,32.9623345621252,16.3491378875422,30.5834321004428,4.34031222488212,0.923716738341589,5.62167254640779
0.47508101621028,13.0346090286115,9.18862520595349,17.4720655626141,1.66987600067659,1.59137014472999,5.70619260721631
0.432876128108306,12.934564150702,10.732849517641,16.1125996014604,1.9533659385817,2.11379249543714,5.80113622405418
0.298364724028334,13.7831460993445,10.8419832180286,9.43485985172912,2.65779708384387,1.89888089185731,4.19206480669273
0.599484250318941,19.6460669531801,13.3705217456859,11.5041363425282,2.78409618697889,2.66124851064726,4.23903685944541
0.359381366380463,17.7603950914575,18.5151753839558,16.4580920773781,1.67911217152236,1.13387421187985,3.32928327858847
0.298364724028334,19.9333756344068,14.6897558361126,25.9679975168198,3.2528264029633,1.14599906174224,5.79998531982823
0.343046928631492,14.81343455142,10.5642755083562,13.8480552944812,2.7698590396294,1.63508997057644,3.77195819025964
0.413201240011534,14.2147422885334,14.0466992475554,16.4198906418926,3.39718736351319,2.52525716195068,4.56864826727818
0.521400828799969,15.6764566397732,5.31665306338143,9.13836781973272,2.89573730551377,1.88251973132945,4.54726020589798
0.170735264747069,21.9385375836573,12.4879844653218,31.1912046663743,3.73941885157697,1.34725328892011,6.43160754798049
0.628029144183426,26.9248445978248,20.5920210890419,61.1633037054306,2.72803825688024,3.00626604256795,10.8059540669903
0.628029144183426,22.2092171608627,9.57404287596239,17.8612967706798,2.72576957909224,1.65133038127104,5.11899805930879
0.236448941264541,30.3471961759934,30.2300455803282,32.2138798859517,2.50010964729722,1.59810497343499,5.84469243745272
0.343046928631492,9.32456291512314,6.73825318158215,5.56864958490962,0.694524808096841,0.692991987132773,2.09218788593628
0.376493580679247,16.8400909119403,11.6677274326338,13.7508122306332,2.43059798555168,0.987316809132137,5.20623607127561
0.271858824273294,6.90848414279861,4.29763504435117,11.757043312587,3.255053183665,2.07564065468973,5.81391719136322
0.236448941264541,22.1543033232972,16.1514603908522,34.4771702016384,3.21967089093908,1.68240209269522,7.1104972546989
0.215443469003188,24.5613211205053,14.0559522763683,24.1178634752817,1.57344047677233,0.583185819727668,3.39780297660128
0.102353102189903,14.750614199789,10.1672445809174,17.0120759353881,5.68924358059668,2.78272423432476,7.92184133517651
0.155567614393047,24.3143200821423,12.4027828671203,34.5915255296674,2.6961234374412,1.43774890699369,5.66894946369713
0.394420605943766,23.6941539910594,20.7023838750245,21.4748971710198,2.2954922729646,1.59622599045429,4.74394294840622
0.546227721768434,17.0713332828744,11.1361638193693,11.8265527863117,2.78850705389643,0.983000864815809,2.86176629693024
0.312571584968824,9.9689421880333,8.29551208438976,9.34966226153358,2.11618968947114,1.06271083073157,2.6883766800244
0.343046928631492,12.6061976406507,10.9115752488301,20.7448955206808,1.95053405929799,2.03481737150242,4.53540591624779
0.236448941264541,13.6115907666248,11.2861839488999,25.5907873531013,2.4331972402209,0.837933294346768,6.05268108320222
0.271858824273294,15.4572486886187,12.9698230892989,16.8664070605022,1.76830822392796,1.3482907184071,2.76939856664119
0.343046928631492,14.7921779394048,4.91472006436466,12.1646920682048,2.7060805561667,1.14850799940625,3.94185853563615
0.572236765935022,26.3375262239775,17.0851929788346,22.6705239639071,2.13672744478995,0.684688951576626,2.93044555185759
0.497702356433211,11.2894940849914,10.1894173961562,7.62444538658974,1.82378201965871,1.10809359283791,3.0723774372987
0.47508101621028,9.82964460434524,7.30059191938843,8.60272508685117,1.74430366732553,2.30777059576065,5.9752214845721
0.298364724028334,16.1179322495174,9.49323545806743,18.8345769197669,2.55976213505057,1.51110014657647,4.21913925340846
0.170735264747069,11.0419765719494,8.5347639708693,10.9193681490929,4.21949238727497,1.17504545340515,5.58144728699552
0.28480358684358,19.8526656829369,22.7330678974273,15.1951082053437,2.98794003161745,2.48990190906998,5.86471217891694
0.236448941264541,14.33636869816,6.64417494341138,19.5227028728257,3.3036898790418,1.23352765186812,5.08493599347351
0.327454916287773,5.68917903458622,6.30732657573825,8.81754550886605,1.43569814813164,0.901017246264835,3.01495104041777
0.225701971963392,19.3970609003586,13.9923668345683,23.0160882518048,1.8654835719609,1.01940520670035,4.14670550466498
0.107226722201032,18.8828462280759,15.0435302350228,16.9656273439333,3.08159389554509,1.15832796537273,4.61911092128389
0.359381366380463,18.8587002448022,13.8918993957506,13.8676309968859,1.64326903830644,0.879560423058301,2.50478801163622
0.394420605943766,21.1577484082091,9.8146370060884,28.5269451966658,3.83259143347609,2.1893491965103,5.99378172205898
0.376493580679247,21.1111131644507,16.8656063173515,32.459477896265,3.56715782638373,2.54903676404437,6.89912133270746
0.497702356433211,9.08388122329959,8.50780395813191,12.9694181059328,3.26845127055538,2.97723546396712,5.90316263968415
0.572236765935022,28.4950704438255,20.8856741549702,29.9091913922404,3.44640860895226,1.96841134787413,7.39762581534844
0.628029144183426,19.0242648710073,16.4087516042667,30.3962535795588,3.41315937903818,2.78569750475683,6.07589249451232
0.521400828799969,16.1020611173205,12.7071782213506,11.6654199363279,2.68616774798932,2.79286626908529,4.54548886373329
0.722080901838547,25.7978717097994,11.4437988915138,30.5560474251849,3.90111864500814,0.812345255520945,5.6765770573265
0.432876128108306,16.2547879620811,14.2878748730032,23.3616717794057,2.27624645370381,1.39620324079599,6.58841645732727
0.225701971963392,7.09094727544146,6.88957199991275,9.60376450956926,2.40236146418224,1.1974135902209,4.38003354881783
0.394420605943766,17.3598617982599,15.0999319664637,13.4163148526673,2.25776471685565,2.14306535812999,6.585629677069
0.497702356433211,24.2135081049988,19.106550539602,28.8685945040123,2.19207417953412,1.27882099425289,3.87146530770945
0.572236765935022,21.6538450465527,15.2989975361685,22.6678324569232,3.06229574221251,0.942183903716872,2.59527602205652
0.47508101621028,15.9119103360373,11.6146844761693,8.9242364017688,3.38220159306032,3.28868468939665,8.58205806706374
0.187381742286038,25.6107719056981,12.1430179130833,50.3647327111671,5.58333848460028,1.2361584075329,12.1153713911722
0.376493580679247,31.0313334173303,21.2342270294842,48.1781088725473,2.69325068000332,0.930765753839657,6.46040819212039
0.271858824273294,14.3156671874634,13.4235829434621,18.5075004405303,2.23307118837354,1.21842944923118,4.4169154901766
0.327454916287773,18.1429385837981,16.3574228714995,25.0815428791613,1.70064533735542,0.894545244547298,3.35745392012968
0.413201240011534,10.0746443876013,9.88784203553594,14.5008739323177,2.52366286143789,0.701101414292081,2.95105792936265
0.359381366380463,9.42191586462824,8.84559904185508,10.3417087199634,2.32907899438828,0.60852636853078,3.34219287785469
0.376493580679247,21.7930234126253,6.69157586873001,17.3144730707662,4.0092898468853,0.70334523431555,4.58008992455663
0.327454916287773,24.5113818188376,18.1216323243685,28.9172534660147,2.73002299811134,2.13995720055492,6.13276777109263
0.259502421139974,24.8345105264158,20.7583532113188,28.8263965605837,2.63714676404436,0.981663245862827,5.15472987561154
0.453487850812858,13.7496500147651,7.21122208402549,11.1798872346993,2.09541900485495,0.723060841633451,2.86192002362891
0.47508101621028,22.3507147441005,14.7320842778335,29.4657672565162,2.63494913832566,1.43343372869792,8.08203777606597
0.28480358684358,9.17525146042729,6.7390007875423,10.0398557138011,2.33719479988478,1.3886401034122,3.93472247697702
0.432876128108306,19.3416932440457,11.9491400705925,15.2807499446573,2.24508193542523,1.44576000040089,4.78907017862803
0.413201240011534,13.3604452627134,8.70269021839007,9.42937253058521,2.48787899571195,1.94607523689114,4.7935295743914
0.521400828799969,19.9869583325384,13.7558180290211,25.0130518178066,2.00294229627115,0.874309126080065,4.7516126840381
0.394420605943766,16.8414689179174,14.9007592517192,16.3394737937786,2.39522818551975,1.37087574146854,4.00737841320485
0.47508101621028,19.5578255452724,14.7358519237726,16.9766318911857,1.55264864429486,0.928530340261492,3.43543477456709
0.47508101621028,14.3439840767814,11.6577077393137,12.1513630389695,2.91822872426427,1.71886994886866,4.7619234802533
0.453487850812858,13.4748649280373,11.6542389148456,16.1105840801339,2.41986432811893,2.33954584854347,3.78400835191746
0.376493580679247,13.6774708802949,11.040220109085,11.8146992095776,3.328510272181,1.57971927583909,3.96686723114729
0.298364724028334,20.9924586618382,12.8992164114224,25.6941364404624,3.04124700979695,1.22322329607023,5.88640945573569
0.312571584968824,8.88043373184388,13.0817776171523,16.5424613573508,2.7001390266496,1.74950533583489,5.62158180371137
0.376493580679247,30.5846952712898,20.3506411592105,34.1392380020288,3.30961042474508,1.31655861094141,5.8479764190874
0.327454916287773,10.5867817768348,8.63577019911735,10.6805315940185,2.37200598746564,1.55476521619388,4.44726367831765
0.394420605943766,14.1813038884584,11.3914054170545,14.5925094246499,3.08956532697238,1.1902005759032,5.5901487243121
0.413201240011534,20.1483707900869,15.617538809091,18.104527241774,1.87105162434533,1.03026463114647,2.64649850036874
0.271858824273294,6.46037956701526,9.66567070727783,9.05717027397908,4.59399018916499,3.06152402878514,7.00942013661023
0.413201240011534,13.3537585574901,12.0973605008196,12.7113133853946,1.6895837698218,1.3416208561983,4.3987376957126
0.432876128108306,28.9581936271866,28.2928144564244,35.8574436316611,2.16705293334685,2.28142331718007,5.96985212177659
0.312571584968824,9.52112164354969,6.69451390464958,17.6031239121109,1.14818918009517,0.5324874906999,4.29531843484059
0.271858824273294,10.2022232104768,7.05532514642541,10.2742247851427,3.26928070921098,1.34185839305201,4.49822782838626
0.359381366380463,8.84188871602815,5.86704850238599,9.84408719402855,2.91459153578966,1.932066551829,4.02273404745952
0.432876128108306,12.5133309819354,13.1537263325468,13.6943226210452,3.02425854685249,1.54183318786788,2.93165497316001
0.497702356433211,21.1569361728966,17.670048147461,17.5518096634305,3.36096606614191,2.30726502106811,3.93493568293657
0.47508101621028,13.8190876542881,11.0686689021626,21.4012872862881,2.51479391516031,2.33780820593878,7.8353207681205
0.343046928631492,17.5075271068674,14.7307364357409,16.8913010350963,3.38495874088843,1.81374054267012,5.28582788184617
0.497702356433211,23.7016695005475,18.9062989280305,22.3794941443686,1.80886439240816,0.891178048822378,4.33424323198827
0.28480358684358,19.7086876644386,14.6463959724132,16.566096654952,2.07718302281513,0.333854733467251,3.39416671688478
0.205651230834865,22.1675848748032,12.7141560936344,33.45738551916,2.74198229313055,1.54488665127945,6.03091796271988
0.413201240011534,33.5887266585006,23.0411489183271,48.392164826416,2.24814449672364,1.56854161981428,5.85957625773424
0.432876128108306,33.0548759034533,26.3020128541664,22.4792091391354,3.26082313736606,2.22815741962089,5.87801179157913
0.497702356433211,14.4295160129472,12.5961884939575,11.453084129264,2.06212330852087,0.856225969660013,2.86999985597599
0.225701971963392,19.4617708315132,12.7311105056372,21.81954941576,4.28128844239332,2.57343206061645,6.68914802634775
0.453487850812858,23.2067611163011,12.5537769692159,21.8771119522693,3.67134700459802,1.12669295391702,5.02129303446386
0.28480358684358,13.8059343232568,10.4008478959193,11.2583217488203,2.50522226022587,1.53192110495559,4.25800023197795
0.312571584968824,21.5278300927997,23.0106635415517,26.7996591607063,3.6945056541555,2.27045155277934,6.88407631388453
0.572236765935022,20.7923299261559,13.0856932280239,18.4726742996962,2.69679595951468,1.26700959687436,6.87596208986863
0.312571584968824,30.1688288985172,27.1461207918042,33.9302701586676,1.89216066946698,1.82257218816795,3.74093089274889
0.343046928631492,14.5691730174793,10.4168275981275,17.015427891785,3.26786291902302,1.47187697611237,4.16294195574987
0.28480358684358,9.08144859395351,6.19258977988864,5.29048137010791,2.13015292162495,2.05314305667568,5.95377021438942
0.413201240011534,21.2891756641325,17.8789848876705,27.1868580157981,1.51725801541696,1.11924648080369,4.69143720447674
0.432876128108306,16.7153296500339,13.2152857674902,26.3371968938303,2.26101004397759,1.00164133584631,6.88797804405722
0.394420605943766,25.6754909430156,13.4669920470012,40.2550143129407,2.83401439927402,1.37150110099615,7.13721235071335
0.312571584968824,21.5616081970915,14.3600534094141,28.6932953669183,2.91852995815411,1.86713683140153,5.53183376742069
0.312571584968824,17.5001927959164,8.36296350771231,17.6076844406883,3.79858719392212,1.16174879746291,6.12773139883339
0.628029144183426,17.5882188929466,10.2757922315246,20.2962526363873,3.48193539070781,1.69096009458072,4.72711424791989
0.359381366380463,13.2351340618682,11.4396089124367,24.2811242427358,1.43076595023679,1.79732155375891,5.1802683370664
0.178864952905744,19.0061280541964,16.2448923504661,25.0672734746672,3.02354301547824,1.02160601267526,6.2625093585031
0.47508101621028,22.5057995677047,15.4694983900852,30.7191996189095,2.09618392941053,0.656726043307502,4.70175252634669
0.298364724028334,25.5292829464981,15.055272253666,18.8381098983254,2.80814810122186,1.09086776985505,4.40569018458934
0.327454916287773,12.5688971108684,12.0130320365816,13.4156572479874,2.1817006807768,1.45897630611045,5.05028193644904
0.298364724028334,15.5632639912401,16.3738129039353,24.9734620742469,2.05847928348091,1.30544768411211,5.35520342563096
0.215443469003188,10.6590171153033,9.28321258687033,13.001862848403,1.57372758527154,0.800046384110324,4.48552370401238
0.259502421139974,18.5441812060387,14.2687924305255,19.2221172548185,1.82418298597892,0.777471355670474,4.10605008899383
0.413201240011534,11.3411890580041,9.78812556672664,11.4565923080222,3.87983675305779,1.43853642073479,5.50186069352906
0.28480358684358,14.1481344312887,12.3766834915649,11.5393843973572,1.97783794808316,0.98993412124114,4.77620379154867
0.312571584968824,13.7106209155225,13.6490733078841,9.40301588161516,1.81636337624104,1.04662866921654,4.75226365236845
0.187381742286038,17.1362648564107,14.4867059933127,17.9545999905896,1.97571485931058,1.01469995288107,3.67272166672682
0.413201240011534,12.0179034401711,10.0579129931254,13.7605594731618,1.73079273007269,1.74859796905487,4.30585411758443
0.47508101621028,28.7872293839387,18.0668733922911,20.2066958219201,3.19058875951553,1.34623989007636,5.64543319968365
0.0774263682681127,18.611373074326,12.8285034763607,14.5413220171507,3.7729684404491,0.444548872213823,5.39675171228123
0.312571584968824,9.88306339013376,11.4423915216968,11.6178908425962,1.33663438145363,0.646773089696927,3.71642984973042
0.394420605943766,20.5649457414289,16.8854009670804,18.3977113293393,4.87113360576146,4.55851374458381,8.86982850997491
0.394420605943766,20.6026917807622,24.4415451671016,30.6813068508097,1.61773405297466,3.04518209683683,4.76217502360346
0.413201240011534,16.3562065742462,9.1462031829176,13.9686134953938,2.23811045691958,1.03775070215716,3.38750669481658
0.47508101621028,9.71354097466524,6.14214730872355,7.38758298472203,2.88524296267162,0.741484724744939,3.62048126421819
0.47508101621028,13.623575504285,8.51703557000567,5.23899544867498,2.12079829552891,0.833396014241808,4.80879821659718
0.376493580679247,9.15015849683012,3.14706881084439,5.981287345943,2.76597874243669,0.584159078067974,3.3342352536519
