"lambda","MSE.LASSO","MSE.OLS.GOOD","MSE.OLS.FULL","SSB.LASSO","SSB.OLS.GOOD","SSB.OLS.FULL"
0.271858824273294,19.1894308264452,17.8797600481137,13.2573509034266,4.50270877570464,3.10018988516239,8.68043343397805
0.129154966501488,5.11171750905072,4.68992488020232,7.42654668150685,6.1512803683741,4.60071714531585,13.9440036842801
0.376493580679247,16.5782984690458,13.5299543715364,21.828228867932,5.21483230007196,5.31969414408339,18.957538148891
0.170735264747069,8.25235374597895,6.1555315046679,14.7442193160249,6.39975752042817,2.71823861847056,15.7490541330792
0.225701971963392,12.6437944998187,7.42369083577423,8.91503137105367,4.36747577686262,2.74889699155914,9.1815002282674
0.236448941264541,4.70267583404823,4.51590957014931,8.77114549161495,4.28272066819062,5.33477670697758,13.1358272766655
0.271858824273294,29.0755105131288,23.7970118698362,39.8791932023251,6.43652102589467,6.58039187925459,18.1346101174383
0.236448941264541,10.0744697673214,10.3766907760949,8.35411329367457,3.79464513561359,4.05935455009325,8.89109980441243
0.178864952905744,16.5735360712543,19.4667348848249,21.146752834038,4.00482863488339,3.44068594145239,14.7369918795624
0.413201240011534,11.9683308034968,17.1566375099518,17.4139103434839,4.41619582880792,3.08424430419922,9.58913307235397
0.28480358684358,10.3430364647385,7.40181121186184,9.79285339515532,2.97589651549242,3.17365273319183,6.59772310737279
0.107226722201032,13.9371464598846,8.21624487128283,19.4389199441248,9.29924356417619,2.11129009705873,16.3868253204671
0.28480358684358,9.74726922212699,7.97900508452565,14.6795185557253,3.41837567252781,6.20781134154982,13.6919683627449
0.196304065004027,15.2346360233888,16.930834617264,17.3243199438231,6.36168837457235,3.33989628929643,16.1435799537548
0.271858824273294,10.1946682083299,8.71170766774515,13.0417465668176,3.77579494613661,4.97208513395579,11.9940109007865
0.572236765935022,15.703772205704,12.2306196180513,21.4448059241336,4.66125528519389,3.0486478466761,16.68917070428
0.112332403297803,8.02502357420668,11.5712790167889,10.9616831717858,9.01298479560653,5.90100925177548,20.0085414190504
0.413201240011534,8.29185506631256,6.76920987636595,8.66642123299127,5.31505236577502,2.93152892243501,10.0987581667368
0.298364724028334,12.2738093234359,13.0814932442717,19.8454693197946,3.73001827562785,6.28928946237225,17.1463246768086
0.205651230834865,16.4556108906074,15.3088849664847,31.0482868225759,11.4542612200495,10.6779222477147,27.8860321242104
0.225701971963392,8.86334409164612,8.70406365564,9.88911876026015,4.58669325254529,2.34503293143524,8.91362540045444
0.28480358684358,9.25179763317234,14.8499878849903,16.4374229441676,3.95618591893938,5.6215326713174,11.4065034172106
0.196304065004027,9.08738839510625,4.53956868186084,14.2476520286101,5.97091098083583,4.84029938434186,19.8828198738208
0.327454916287773,11.3700275338171,9.0039190123473,15.2238602508341,4.26421665692566,3.71160325478183,12.1302918289913
0.196304065004027,9.55404248480704,11.1145503661901,17.701013963773,5.89254373440983,5.32736516930477,22.9199302242713
0.135304777457981,8.81253183514404,5.15431514602077,8.65621540591667,5.51255460570534,5.67364291793306,13.4486281370501
0.327454916287773,16.1856679368284,10.3525414979813,18.8882364744751,6.06576699004648,4.45163995573723,11.3836341460316
0.327454916287773,7.02020916222722,6.39434076582374,9.14451855248604,4.53356602458834,5.32161911249628,10.210685318529
0.155567614393047,11.8928218747192,13.4969841041655,16.4558106917229,5.08115040033878,1.81010342500032,17.1656100382874
0.312571584968824,26.1796922635339,21.5168952889915,28.5948029844917,4.97352253259353,2.91722639845624,14.241344712393
0.129154966501488,13.4792847771188,9.0365811834696,18.8552009316823,8.43043178726356,5.28307308756282,17.9716882219135
0.312571584968824,11.319200608315,6.28681222487444,9.72997077834104,4.55078357543576,4.94773207256282,13.5222982195425
0.187381742286038,15.6909414798992,12.3271300569347,22.8229972817677,4.18610930756388,3.96771037074611,16.5730232479823
0.259502421139974,9.13533159066201,9.05396587469922,14.686663167599,3.19321778972298,3.06144565705412,14.6810118105846
0.170735264747069,19.65160784559,16.1220437391368,28.7886446298151,7.80759841502629,5.11869315713825,22.5485534302969
0.196304065004027,3.96789195884622,5.84936382733977,8.32355293698683,2.55661757574688,0.954390499207022,6.87301515952386
0.628029144183426,12.338627478636,8.00183755066981,16.1499271163649,3.98025500604999,3.13496002733613,11.0830602510789
0.312571584968824,7.5778483870655,12.6356557201618,7.40113727876947,5.07726778464113,4.43354603919749,15.6224912958353
0.28480358684358,8.93960462934059,7.66008147526329,9.48623447134183,4.2183622551468,4.80757370215769,11.4491363781539
0.247707635599171,5.43328357198809,5.72548245810032,17.5376246065498,2.90236641226044,2.1790424568613,12.3848586509748
0.247707635599171,8.53739085821399,6.54382196890657,7.26088017815894,7.15291298595697,1.76427801479738,11.3356643638955
0.599484250318941,12.5265202654779,14.5144725686569,14.2026696377396,6.12994013725326,8.6290281514996,16.1060611954372
0.135304777457981,20.1846413361358,16.1503971045962,21.7564720943943,11.1282375709572,4.57072237246652,22.2501165787031
0.28480358684358,13.5945965878139,10.1077199478013,13.2468483889752,4.2974818003529,2.01613592238955,10.1001499077289
0.205651230834865,22.051313846452,21.9275886710397,23.976760138326,5.82413948993857,3.54759393613602,11.2441604768925
0.312571584968824,16.0872309863838,10.2651576138319,18.7020363416491,6.06353539701041,3.18352598964083,11.3942747617204
0.112332403297803,17.2732884508985,13.0868419453098,25.424164572317,6.4874047918852,3.45302327462002,15.8818751066513
0.0849753435908645,13.1664153406601,13.0293177853542,15.4570755864987,12.0518769827514,2.31649366106765,19.1942409156813
0.187381742286038,19.3937086939819,23.3892995392725,19.5934279454547,4.48987107360816,4.42874847982247,13.1235186985207
0.225701971963392,5.68228617405635,6.64712355363965,8.3916158800356,8.2931857087809,8.13479193960969,19.4714585532299
0.546227721768434,24.4773021775689,15.9570547836746,22.8015970827698,5.79902035289077,6.77877665718533,20.2399839437061
0.247707635599171,22.7024791376541,19.1624776684523,31.8618931960668,4.97359143790967,5.35847132321209,17.5513404166962
0.312571584968824,12.4800441101272,8.65805697272214,18.6956986051724,5.44693242359368,2.5519247097322,16.7350011190278
0.312571584968824,14.238580308346,16.705953905533,13.0486862482836,4.20573404494546,5.3700725214965,11.0412875344675
0.343046928631492,12.7558307213664,13.8164304831921,11.8625512461664,3.29708548177243,3.80536042943276,12.8436054839685
0.359381366380463,13.1763354642059,10.2942653432546,24.0353552712966,7.04228799558363,3.78526142240799,19.26107212144
0.155567614393047,11.3782354964173,7.01003403855176,17.7137607222693,6.43745666279561,4.36321780818569,15.4846183145602
0.312571584968824,13.5893598808198,10.538861287146,15.634655662608,2.98101989714457,1.71928969913214,12.7624438454134
0.432876128108306,11.7651451384782,13.8328961365946,23.0217010107029,3.99541718655865,5.45959289721112,14.7783925754257
0.123284673944207,17.3020769095853,17.2654376504107,21.4585540448767,13.5283238038497,9.16480124176399,28.510141634998
0.28480358684358,3.64404115448023,5.36543256761169,1.83324335309187,2.69484182474269,3.14309962226195,7.48852935088085
0.312571584968824,21.9987096540274,24.3147130471871,19.7395488615008,4.37191670286546,3.11380933555658,10.3849288372784
0.196304065004027,11.1817174739059,8.83831833824508,15.9780217583225,5.93001855007033,6.40720623284845,18.1006986830531
0.187381742286038,5.48044866429361,6.99595157014254,14.3913164457278,5.11914485835007,4.3416416945951,15.7245891150987
0.413201240011534,6.6497660103735,4.06688503244394,10.7607867551654,3.6176627287731,1.74421432019365,14.516195197615
0.28480358684358,14.0881923951052,18.2853220986763,49.1314083392757,2.71434612156171,2.35655267358619,19.4223376155286
0.141747416292681,13.1848002531601,17.2493375824536,14.0424993775029,5.77524733846296,5.17694989639533,14.4669239109869
0.215443469003188,10.1603403082923,7.52833422850305,10.5255977317739,3.86814284369709,5.01768773214594,12.5827888056201
0.298364724028334,29.0593116171285,28.0571134865261,36.8600474571705,4.60840668281845,8.4303316758486,17.0549496648927
0.298364724028334,10.4148537765185,12.0035295518353,31.5525815575963,5.17704303917166,4.68387864373825,21.2684918896647
0.247707635599171,10.9373903131206,10.5974553346849,17.7757593408499,4.40567071068217,3.46654710833234,12.7342180112136
0.162975083462064,14.658566141647,11.9084209874525,14.1838724604448,4.61358433978912,2.61695251615899,12.075418222281
0.123284673944207,23.6687014788027,22.3063219804627,27.7748962625305,5.61145542097812,1.28161715601028,11.7344994812089
0.413201240011534,9.85464358334883,12.990406260406,19.0915952142382,4.64663491300479,6.40789378380506,17.2175861735389
0.312571584968824,11.8761097567637,16.0624759315312,16.8483694363368,4.03891119443547,6.39402943060663,16.9997400290668
0.359381366380463,6.13850106854474,2.52926139224791,7.30429465302248,5.15172026884933,2.47941299266701,14.7207068538239
0.298364724028334,16.4846548498067,14.3050128741286,23.6331242854281,5.16984343070428,3.13858286138045,11.6199819624111
0.359381366380463,8.56227441403404,6.42424456651296,17.8451116780754,3.61411417494497,5.06949578438766,17.6839434034681
0.271858824273294,11.1028698715959,8.41618140261171,12.929134157876,4.68094906854016,4.80697784140995,12.17169620066
0.28480358684358,15.2046736846771,16.2490999759566,20.3649542073096,3.52715697821573,3.79619461747233,11.3367055342219
0.271858824273294,14.934848933502,16.135238096888,16.4299556779839,6.32994013830216,6.37721830481292,20.8085553928942
0.394420605943766,16.5186785978705,11.2593616563633,19.2824048508908,3.95188765003587,3.36384670239611,14.0284651534803
0.628029144183426,15.2571419751193,15.6739583688335,16.8890419632498,3.69143037743666,2.35370598855207,16.3492299175345
0.162975083462064,21.4115747720197,14.4165530302551,29.4622145999992,8.01190823870494,2.82708703028264,17.2758163205031
0.599484250318941,18.4429431137537,11.2330806874778,30.8782194739977,6.24509539433824,1.6357965187379,19.3030681035647
0.28480358684358,12.270424713466,12.6287750081339,26.5797196538544,3.42425719470046,4.45295829418213,13.2060910901213
0.359381366380463,19.1829624709354,21.8271733012877,14.120676649401,1.85319675132809,2.80721062318386,8.95783228770648
0.271858824273294,4.86883810271178,3.96820731492142,11.7591771079104,5.27032262883437,6.1052613438547,17.2999425961183
0.1176811952435,4.40763604654013,2.79634829362162,6.16078278457811,5.85456028748366,0.935727178904111,9.60688997420709
0.247707635599171,8.62714354658879,7.28193198063828,19.0440706907545,4.22352729552497,6.66429443681237,23.0007494662412
0.247707635599171,15.1672168018845,11.7993855253422,17.5845823144804,4.72409780978673,6.09214143056908,15.1128840527235
0.28480358684358,12.518102821309,13.5442677716528,19.181553467484,5.04831756001017,5.76439095342018,14.8619361171196
0.259502421139974,11.3215060739834,12.0294278660354,15.9756975713744,4.86506063730325,3.91799888697666,11.0828384262716
0.327454916287773,21.3765868021194,20.5519970152986,29.6916530991704,5.22781042665712,5.74716300875732,12.5525749424315
0.327454916287773,18.5976190937159,20.0114428117041,25.3642354886242,6.04423672357038,11.6135948560765,21.5614185490419
0.247707635599171,19.9667153310435,16.7951435567003,17.6665186570661,6.16194959937589,6.76271625181239,12.735601086014
0.343046928631492,11.1291863158134,18.3190287936196,14.1720194690915,5.40946819187989,6.65893496011959,13.4957388444408
0.298364724028334,5.18826135549965,3.00575751595597,11.4113906694368,2.38902944057628,1.72551647973375,12.8976513219331
0.102353102189903,27.4312058931702,17.5117625854403,30.3242180840546,13.6887124131994,3.28153385288357,25.8093253634294
0.343046928631492,11.028810153823,8.45052402846202,19.4238385021577,4.55943558516554,3.28328106812917,10.5051239792225
0.343046928631492,14.0057875457642,15.8428985320761,17.8015735831567,3.65158290798649,4.0872554365244,10.032424483589
0.259502421139974,5.05254292456408,4.02217616526065,4.53334517401957,4.65650432188476,3.58723736612391,13.1357074704055
0.225701971963392,13.0380659379941,11.0884411821148,11.706399779031,3.36188405536268,3.17729991068645,11.3955277367761
0.312571584968824,13.9122682440279,17.0921480016447,31.4594894710151,3.53946553337201,9.46543480333123,19.7635374388208
0.259502421139974,12.9789998537646,8.44929656735599,18.4888641696462,5.12785207155302,5.16007508005355,14.7021442246424
0.453487850812858,16.7919056885901,18.1427223857113,23.8544129182303,4.93771357010749,9.04364470491671,20.567546480543
0.359381366380463,18.6157585075325,18.6177331735709,17.5778127429768,3.5854789714327,3.20437176557471,9.81912656700143
0.271858824273294,9.9783980175138,9.88970854318363,12.6311583934406,4.03994114196617,5.19521125420476,10.546985289619
0.312571584968824,19.9306278165221,18.2384039850386,19.1980637011406,3.4023949886767,4.40121524985928,10.8527061682947
0.178864952905744,13.8335046291581,11.5030212902034,21.5101619985817,2.90775669885118,1.8312512067007,15.0481046204269
0.298364724028334,10.5145543050715,7.97420092354249,21.419157132039,4.24735569179061,5.24571208486795,17.163892210528
0.599484250318941,12.3511820708077,8.56433597025983,7.3252788032105,3.63757040089354,2.55377747177242,8.91361176176076
0.327454916287773,9.20541166679055,10.4969285371162,8.91756292468874,4.74993332885575,8.33489289332907,15.2490581235338
0.546227721768434,28.3968071957158,25.1828561022311,34.1516916486721,4.97292706780954,3.92912926932711,13.6806167149779
0.413201240011534,9.40599154398849,9.61147709777444,12.5630770196465,6.63779008579654,6.7717677601819,16.9541719286183
0.28480358684358,13.1281136750575,10.5783439298874,21.7096594102068,5.59507820047952,3.54891867991914,14.1282785260296
0.312571584968824,11.1867228868159,11.2894474659027,14.696882439961,3.34219065939261,1.18433677385362,13.4102264117345
0.343046928631492,11.3663475711533,8.09749532683394,7.88222825453388,6.04335885842633,5.29041076174452,16.102152975691
0.432876128108306,24.0185047155005,23.3244734084778,34.0772555910141,7.26502491488628,7.25173994555645,24.3544566654232
0.187381742286038,25.5242044548992,22.8092866526842,35.8906849440464,4.98570541039445,3.24893457903995,15.7120393912445
0.432876128108306,23.0142691384865,21.9183526434825,36.8212743548537,4.07977028826936,2.5685916491504,13.2683074998796
0.327454916287773,19.9103914379537,21.5333572550736,27.6931180209666,3.16145716805057,4.01644904928593,16.4537663428156
0.359381366380463,16.1442608806692,19.6856528236108,32.6747075454857,4.32526393873528,8.71685171782269,16.2179383358072
0.271858824273294,11.8412054186964,9.2090939218447,15.6891561248539,5.85086775758704,3.16027761481682,15.6435229584885
0.657933224657568,18.5317098491697,16.078684962639,29.2788554315057,5.09885247469917,6.56484701458688,17.6432097774692
0.376493580679247,17.403511537616,8.5623039132378,27.4574946257293,6.70211312867655,3.01199693089791,18.2663785123559
0.343046928631492,22.9391834325573,20.308018270588,26.9141710736722,4.60893070063401,1.61188307699778,11.4394864470862
0.259502421139974,14.3889953435385,11.9474990472787,18.7023524309116,5.13908579762842,3.03219126004899,14.1881171856024
0.413201240011534,17.4580452128131,13.7186404344124,18.577883210899,3.75212256235915,5.83074913473468,16.5488403350538
0.327454916287773,16.2105461640723,19.7991655789389,26.802703077505,3.56113093642662,5.60071680107262,15.7366823453409
0.170735264747069,15.3703246966226,14.2139191353534,24.6624279866603,7.86028253326115,5.62052820052852,17.9349474199514
0.376493580679247,31.4155622973498,23.4326764422696,51.2049876779641,6.65879949650051,5.09397137105087,24.492897592758
0.343046928631492,12.3278201600211,15.2485353926974,13.7764244366636,4.50193056972461,4.42724352170998,14.5258240994894
0.432876128108306,21.0976431246043,14.8034304896525,34.7680088445563,5.15260594874308,5.3588210528494,19.5609418901278
0.196304065004027,5.19436210285287,5.59385887526194,8.62630980546967,3.12593950668991,2.19645254803876,8.13806517601945
0.413201240011534,12.1499886234009,11.8967101638563,21.5795998523634,5.3808437300432,4.74594816182229,24.1403275228348
0.376493580679247,9.38313849335652,8.00264139043049,15.4402217765983,4.87696587714519,5.90937630867511,15.9232557705478
0.312571584968824,8.96160133074514,12.093283906902,17.6833051309772,3.34000142706651,7.40852377316247,20.3837329723517
0.28480358684358,9.23952935695419,8.2913877523646,17.5492707055421,5.17515221387613,4.09202334626366,16.5311236771405
0.312571584968824,19.1409506353304,18.2138934986891,20.1879022486438,5.05452612210424,8.16047207902051,17.9222598617599
0.215443469003188,13.5382812929802,14.1474979036342,25.0618827238565,3.87437233048914,4.47113423966617,12.5095897159324
0.298364724028334,23.0109321769023,22.1800213716172,25.4435611826975,4.82364055148549,4.33121525388318,12.1029951578045
0.215443469003188,12.8676585997704,14.2782162520926,12.7583640743056,3.25315879579976,3.97132876959957,8.42385345442551
0.259502421139974,13.281604996806,13.3407629708959,14.2753103293729,2.84502597593991,2.25817158312645,9.21108974444701
0.247707635599171,11.9901602774192,11.6929203721068,25.5576732924387,3.64163242683631,2.98827381061215,8.07400066046933
0.343046928631492,10.6101145054337,11.0578001923787,14.0158064211799,4.39965830759303,6.78186682416691,15.472578901582
0.271858824273294,6.44706718117383,4.4702173384576,9.17406834444583,3.33012354000622,3.35146417973553,7.61083260421511
0.376493580679247,15.5411732690331,16.6570643016934,18.8914792798351,4.75371489985792,5.61563156524947,12.1523890995588
0.432876128108306,17.118234791718,16.8135092833038,33.0801893314696,4.43624845955193,2.27102816896117,12.6745027632627
0.28480358684358,4.49068921223351,5.38830766435531,14.9783267946471,4.00777358239777,1.91489969701667,13.6970233163829
0.343046928631492,6.71550509420393,6.83142764484393,17.7938303256255,3.66879417328288,8.1789209352514,21.4745884420304
0.68926121043497,9.92886977562596,12.0353019776681,12.8159613339411,4.25046134938412,7.56314250080146,13.6056826960845
0.236448941264541,2.72290978458082,4.00289968402087,9.09017255066233,8.54987718820199,4.00941513343283,20.4172780129211
0.1176811952435,12.1946821316027,10.0247642740412,12.7809978182296,9.49303560694964,3.9019721942615,20.1350234613247
0.247707635599171,20.1511694723065,19.7477747647922,20.9535385727456,5.91153580644541,2.39387871427043,9.74601499662777
0.225701971963392,4.10421939101035,2.54295652816374,8.40911282322205,3.27797935969075,3.58498431126437,11.424239149949
0.413201240011534,6.18915298821094,5.62132217796335,7.7739218817218,4.63850529656343,4.82188752002201,11.6657850807345
0.0977009957299226,12.2114909989836,15.1373285229723,13.0601295022526,5.5261271067032,2.87835387411535,12.574137696347
0.298364724028334,15.1818205981622,14.6460127141811,27.4061020462005,3.08381349362867,2.88572997042525,15.768298484973
0.343046928631492,18.1457380794964,12.6024126611876,20.3265721992089,6.24941886379744,3.06790798762699,15.6517001638268
0.28480358684358,10.8622859271322,8.48157397074421,20.0058466794995,4.78721745493687,3.46004464488803,15.8535290653489
0.196304065004027,11.577573994837,15.539527798842,9.78434011370273,5.1232094028893,3.96793074617665,15.9765606776284
0.327454916287773,14.6356567616836,15.3047567846529,15.2281941489298,6.395069483239,9.23740569385264,18.6615991182064
0.327454916287773,15.0543589693189,16.1813915114492,28.6100134220683,4.41703144436335,7.88428202530303,17.4047089865739
0.343046928631492,13.1380584378853,14.6086741213156,15.3975135557424,5.42055961983687,3.85184332017391,15.9748990239967
0.394420605943766,19.5817985504384,15.8230233113778,25.084271541706,4.47679360331909,2.82747107056921,13.4804133151119
0.247707635599171,8.96592048886287,12.2248114569668,10.4030251460011,7.06643304011662,6.9702872981523,18.2197902226046
0.247707635599171,6.39214467831325,5.59197163192825,5.4283886974373,5.31468224247161,2.77031307112967,9.91928686157918
0.102353102189903,15.157417592454,14.5683215614323,21.134829118451,12.8853672754936,6.07148429743987,24.3352946407198
0.312571584968824,23.9178126888774,23.5198100170029,51.35324856113,4.87808721067977,5.46088857706641,20.0445408121166
0.432876128108306,21.8036504658824,22.3339220815798,44.5419694396668,5.52623421296183,5.08451644254978,17.4996479512184
0.205651230834865,21.9405088870917,21.5507738735837,22.9740196164158,7.98768609580594,5.60989585366037,23.2821438717331
0.359381366380463,9.56976018715571,9.02141460725018,13.9936836975388,7.78833787599508,5.06343189776369,17.1165332691174
0.376493580679247,25.8158080781214,19.6822962001026,36.0951065222246,3.98091126183445,3.40889510598666,15.3655640564551
0.376493580679247,12.1791945520729,12.4080181775188,9.37659054587831,3.30068493508091,3.37450045889548,11.2685059298508
0.497702356433211,10.1624436837789,6.99423541211079,15.568522275851,3.7214120633203,3.34899329814336,10.0134773786419
0.343046928631492,8.0464499405006,8.17914041378134,9.69514791181052,2.00464770411825,2.45841981340439,8.59185585161482
0.312571584968824,13.4075188185411,14.6054776471898,12.7042842352141,5.03357016971691,5.59168005229933,10.3192947615449
0.187381742286038,7.52076369727915,5.32162981445675,10.0715460739343,3.85793362803133,2.51521622640093,13.2094384472897
0.247707635599171,27.2110471900833,22.852902361596,17.5821265375382,6.04546088539627,8.92842173391437,14.7976610266591
0.497702356433211,14.5223546879401,15.6669983875143,19.1680343203445,4.38824192266822,4.75034380190776,15.8940134838248
0.312571584968824,4.37946477314847,3.0908910005702,9.74983390793331,2.29267927594615,3.22148572918765,9.03027259534015
0.546227721768434,21.1466072127146,23.9048849943433,27.2188708586637,3.59536401476348,6.75510543508585,17.9537843217874
0.28480358684358,9.1692163508474,15.2340800060026,10.1910742624197,4.95784785883537,7.98845942302512,13.7260180867701
0.343046928631492,7.99140565130759,7.52666140910794,9.44269041288699,5.04372325198655,5.44037703990157,12.1439883024722
0.298364724028334,15.3868659336432,12.0787163501149,18.2432504164626,5.81214522222601,7.2883682645947,15.6274555867513
0.225701971963392,16.5221469790951,17.697901912965,17.6135955126176,4.26845248926876,6.39543953124996,10.6257826435621
0.343046928631492,5.61732001251945,6.40997233994562,10.8315094888556,2.92310213526541,2.47674797435538,12.8137786051094
0.359381366380463,12.8990757564006,11.2786337734522,25.1652652288556,2.80637209747407,3.0998777226655,15.0525069256303
0.376493580679247,10.0617537152536,13.4279254603228,16.2696378857664,6.29034371829598,4.64683612985926,14.9237323159284
0.28480358684358,10.9685884286061,9.81187738506037,21.6485456633012,3.24003095850135,4.52716643694769,12.5786826967747
0.28480358684358,15.2717357624283,13.5490567644268,7.21249103221137,3.8139874364458,3.85860473055974,9.36281530201704
0.359381366380463,15.5259186571064,8.06649937564682,12.2021684602369,4.16662992594119,3.36064642201202,15.0028627555256
0.343046928631492,14.3130915840939,14.4533815894115,23.4809449565745,8.95322828223098,3.74037211312971,21.4370783345431
0.236448941264541,22.7675298883438,18.1197336801857,29.3448242646655,4.23334227833158,3.25162332465506,14.0371552770418
0.236448941264541,7.94884402293392,9.15465878487272,7.62420016480633,4.62596335030038,2.49497758989678,12.1101574448251
0.259502421139974,7.5834437010608,10.195286116557,15.5907186821335,6.75014699735024,2.26567891045696,15.6823646875502
0.225701971963392,17.3523479636689,18.2089471528677,25.0202865069799,4.64820163406752,3.97158706356702,9.98620014351057
0.0977009957299226,9.54806422628439,10.3405278521621,13.3303592698842,15.5318132038801,10.143550579572,26.4346790589923
0.521400828799969,5.50977802422619,5.36837477065262,13.2195445467664,4.15978431415767,5.36924885080154,15.6670579509654
0.247707635599171,22.229358149528,16.7220206796961,24.6557953198077,5.16580751801756,5.67449920998363,15.9190090408062
0.170735264747069,20.5899083134856,15.4347203727504,24.073221898938,4.23416930485709,3.33944943893065,10.3068050683528
0.312571584968824,13.5406534609223,13.4818843070294,8.23721839517346,3.45911558870438,3.51454034819906,10.6026543892532
0.327454916287773,8.65757340538492,4.96139080005048,4.72860718090456,3.33254208267406,1.24444598933271,8.70811752479339
0.271858824273294,14.8604226960628,12.9698469841301,12.0168271990158,4.57324737253947,4.83691516405738,10.5701632017898
0.312571584968824,9.13457101993042,7.07217587171362,13.2698342790546,7.35814554596923,6.34685742815915,18.4677108480129
0.135304777457981,14.4848528860309,13.8235068129838,16.4046494719998,6.83222230160357,3.06738987114453,16.3713017984757
0.312571584968824,20.2597451395707,18.3269586976877,18.444006757037,6.16041427629067,5.21918042700682,15.332030849771
0.359381366380463,16.6652279067196,17.4549498599303,34.3607569401559,6.23177135179261,5.94112684820128,19.256729627081
0.271858824273294,18.5741106780374,14.8972723994427,23.7877846649906,4.79022728300013,3.49088053232396,13.0552502159512
0.225701971963392,22.3537502731019,22.5354593404049,24.6490808411009,4.29095797239707,6.45496404445103,15.3815299454282
0.359381366380463,14.4334991678824,11.3642592923413,23.5902450688207,6.00306625906372,5.1915857755895,18.5810868015354
0.394420605943766,14.5468030885698,11.4247220571511,12.863057969403,4.52545805294094,4.24605554232634,16.1923360086802
0.298364724028334,13.0113448592531,6.2249390620569,38.6887443248854,8.36977158111671,1.02494107072988,23.429020413575
0.187381742286038,15.5967785820868,21.7552610104707,17.8672231645033,5.00510984319926,6.52639663277098,17.9908715231064
0.343046928631492,11.931557842816,11.4257035426952,10.6990891548779,4.46049176791061,4.46910584505362,13.0607054551645
0.187381742286038,9.93117834261154,5.61449852821581,34.5532670684249,6.12801431183863,4.03138805865322,26.5932940854931
0.247707635599171,12.8363829291219,21.5505703519894,31.9051430678176,5.55088606198154,8.84999786948815,22.2300944211875
0.453487850812858,20.5776265050551,18.0765164106829,23.1496278673812,8.23824837638676,4.18461636759543,19.5024867114624
0.215443469003188,29.6711429969621,24.914854609851,26.3294973262839,4.77882751961913,2.02832452287075,8.61977972367714
0.225701971963392,10.1374425145025,10.971709173198,11.3613830290241,4.06445266332163,6.7067103668448,11.6127996136063
0.178864952905744,10.4194607959486,14.6650959785642,13.329945504218,6.06110322841033,5.84383663155271,17.8811033942669
0.298364724028334,16.6850420351286,16.508865710813,24.6488183477664,4.02627683697774,5.72398875445702,16.45183528782
0.572236765935022,16.4243784265511,11.7830659755208,21.9701789480188,7.24501392216058,2.77769695255435,19.5146838220407
0.343046928631492,2.83150233350369,2.53080588900479,7.72266095061219,5.7897499492168,4.27183649898317,13.7690202612182
0.359381366380463,15.7399568254701,21.1396477230927,32.938052669547,5.09630701778488,7.34570795483328,16.4118700305934
0.376493580679247,14.2762747829568,14.7105550186409,21.8695610683006,4.05798364140095,4.66250277633466,16.7279133965304
0.343046928631492,16.8686897848385,17.0392759760255,20.9644889760704,1.67801756405863,1.55151598835738,11.9420978790469
0.343046928631492,12.1639953374392,9.25915267882335,20.0309078513466,5.42916992884587,4.87634759756271,14.0389945341224
0.155567614393047,16.8982246860333,19.278732593691,22.8126752149315,7.24744055805017,2.75688230097213,18.3703878612634
0.225701971963392,26.03401695676,23.7030391600988,46.6531794615377,2.5030251346512,1.99318189646578,16.4305899674469
0.225701971963392,15.3291965526719,14.0808156237984,22.0704805924723,6.47024681657874,4.47896698266848,20.4414689771434
0.148496826225446,14.5354268852281,8.37050677350728,15.6186508772979,5.34887928278822,4.74098255349499,17.610823893195
0.28480358684358,14.942134042365,11.847642869554,14.9775946290419,4.77938327707995,4.06000203603643,12.8747405325574
0.215443469003188,18.0135898735504,14.6179280229963,21.5642080547744,4.25957471365542,4.56168132618084,11.939369703946
0.312571584968824,19.9581028571575,9.02476249645618,12.9145663903333,6.68023065271023,2.36096771229369,9.48029809111585
0.205651230834865,7.24237210170599,7.04587555081193,11.5523294586843,4.47989719280586,3.26120179662334,17.6359041901644
0.0613590727341318,25.3838218141168,13.6946314638597,22.8928899720043,13.5631883863012,4.13744878778317,20.0731729053476
0.259502421139974,10.9786193736722,9.85537901255273,20.318444073398,8.88113268663671,5.1042953941428,20.9125496910992
0.236448941264541,9.06204787995904,8.10369780068711,10.6052722988478,4.01530674556541,3.88415514260245,10.7922035373582
0.205651230834865,19.2861925657447,22.1402622793062,22.1683378276949,3.52556188014421,6.68004042404585,12.7090150802409
0.376493580679247,15.4499601165422,20.160749916962,22.8269902619301,5.67185085282855,5.13436825337851,14.8145539424117
0.135304777457981,16.7154192362961,22.3093501915304,16.193054118424,8.18067598508927,8.58886589525135,18.6120121202317
0.271858824273294,11.728885822288,10.6022412597064,9.10409102560478,4.46055425208362,4.22798118870837,10.5051601057452
0.394420605943766,18.6536619961632,17.2362809041763,23.5669008826505,7.50293448080808,8.86905708813289,27.7725577016153
0.394420605943766,23.9498179120587,17.0739840343632,36.6861391082477,5.13915515812238,3.54527614703398,13.4485271024807
0.196304065004027,19.4377169527974,15.3612861481117,20.9137607922807,2.8513648719758,4.08421776439868,7.89437472092677
0.298364724028334,16.8710703932911,18.5515516151975,29.7417717155506,3.56378100852937,2.26785289751493,14.0380047072329
0.196304065004027,9.84530308263016,9.84114627716588,12.2211287824726,4.53231743768645,3.26134597891865,15.5490971428359
0.215443469003188,10.2192925534438,6.18744927601453,6.64040407121521,6.15811813554258,3.11865429901409,10.0162138731109
